10.1853 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='black', colorSpace='named', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0840F210>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
126.4698 	EXP 	window1: blendMode = 'avg'
126.4705 	EXP 	window1: blendMode = 'avg'
126.4865 	EXP 	window1: blendMode = 'avg'
126.4872 	EXP 	window1: blendMode = 'avg'
126.5032 	EXP 	window1: blendMode = 'avg'
126.5039 	EXP 	window1: blendMode = 'avg'
126.5198 	EXP 	window1: blendMode = 'avg'
126.5205 	EXP 	window1: blendMode = 'avg'
126.5364 	EXP 	window1: blendMode = 'avg'
126.5371 	EXP 	window1: blendMode = 'avg'
126.5532 	EXP 	window1: blendMode = 'avg'
126.5539 	EXP 	window1: blendMode = 'avg'
126.5698 	EXP 	window1: blendMode = 'avg'
126.5705 	EXP 	window1: blendMode = 'avg'
126.5865 	EXP 	window1: blendMode = 'avg'
126.5872 	EXP 	window1: blendMode = 'avg'
126.6032 	EXP 	window1: blendMode = 'avg'
126.6039 	EXP 	window1: blendMode = 'avg'
126.6198 	EXP 	window1: blendMode = 'avg'
126.6205 	EXP 	window1: blendMode = 'avg'
126.6365 	EXP 	window1: blendMode = 'avg'
126.6372 	EXP 	window1: blendMode = 'avg'
126.6532 	EXP 	window1: blendMode = 'avg'
126.6539 	EXP 	window1: blendMode = 'avg'
126.6699 	EXP 	window1: blendMode = 'avg'
126.6706 	EXP 	window1: blendMode = 'avg'
126.6865 	EXP 	window1: blendMode = 'avg'
126.6872 	EXP 	window1: blendMode = 'avg'
126.7032 	EXP 	window1: blendMode = 'avg'
126.7039 	EXP 	window1: blendMode = 'avg'
126.7199 	EXP 	window1: blendMode = 'avg'
126.7206 	EXP 	window1: blendMode = 'avg'
126.7366 	EXP 	window1: blendMode = 'avg'
126.7373 	EXP 	window1: blendMode = 'avg'
126.7532 	EXP 	window1: blendMode = 'avg'
126.7539 	EXP 	window1: blendMode = 'avg'
126.7699 	EXP 	window1: blendMode = 'avg'
126.7706 	EXP 	window1: blendMode = 'avg'
126.7866 	EXP 	window1: blendMode = 'avg'
126.7873 	EXP 	window1: blendMode = 'avg'
126.8032 	EXP 	window1: blendMode = 'avg'
126.8039 	EXP 	window1: blendMode = 'avg'
126.8199 	EXP 	window1: blendMode = 'avg'
126.8206 	EXP 	window1: blendMode = 'avg'
126.8366 	EXP 	window1: blendMode = 'avg'
126.8373 	EXP 	window1: blendMode = 'avg'
126.8532 	EXP 	window1: blendMode = 'avg'
126.8539 	EXP 	window1: blendMode = 'avg'
126.8699 	EXP 	window1: blendMode = 'avg'
126.8706 	EXP 	window1: blendMode = 'avg'
126.8866 	EXP 	window1: blendMode = 'avg'
126.8873 	EXP 	window1: blendMode = 'avg'
126.9031 	EXP 	window1: blendMode = 'avg'
126.9038 	EXP 	window1: blendMode = 'avg'
126.9200 	EXP 	window1: blendMode = 'avg'
126.9207 	EXP 	window1: blendMode = 'avg'
126.9366 	EXP 	window1: blendMode = 'avg'
126.9373 	EXP 	window1: blendMode = 'avg'
126.9533 	EXP 	window1: blendMode = 'avg'
126.9540 	EXP 	window1: blendMode = 'avg'
126.9700 	EXP 	window1: blendMode = 'avg'
126.9707 	EXP 	window1: blendMode = 'avg'
126.9866 	EXP 	window1: blendMode = 'avg'
126.9873 	EXP 	window1: blendMode = 'avg'
127.0033 	EXP 	window1: blendMode = 'avg'
127.0040 	EXP 	window1: blendMode = 'avg'
127.0199 	EXP 	window1: blendMode = 'avg'
127.0206 	EXP 	window1: blendMode = 'avg'
127.0366 	EXP 	window1: blendMode = 'avg'
127.0373 	EXP 	window1: blendMode = 'avg'
127.0533 	EXP 	window1: blendMode = 'avg'
127.0540 	EXP 	window1: blendMode = 'avg'
127.0700 	EXP 	window1: blendMode = 'avg'
127.0707 	EXP 	window1: blendMode = 'avg'
127.0866 	EXP 	window1: blendMode = 'avg'
127.0873 	EXP 	window1: blendMode = 'avg'
127.1033 	EXP 	window1: blendMode = 'avg'
127.1040 	EXP 	window1: blendMode = 'avg'
127.1200 	EXP 	window1: blendMode = 'avg'
127.1207 	EXP 	window1: blendMode = 'avg'
127.1367 	EXP 	window1: blendMode = 'avg'
127.1374 	EXP 	window1: blendMode = 'avg'
127.1533 	EXP 	window1: blendMode = 'avg'
127.1540 	EXP 	window1: blendMode = 'avg'
127.1700 	EXP 	window1: blendMode = 'avg'
127.1707 	EXP 	window1: blendMode = 'avg'
127.1867 	EXP 	window1: blendMode = 'avg'
127.1874 	EXP 	window1: blendMode = 'avg'
127.2034 	EXP 	window1: blendMode = 'avg'
127.2045 	EXP 	window1: blendMode = 'avg'
127.2200 	EXP 	window1: blendMode = 'avg'
127.2207 	EXP 	window1: blendMode = 'avg'
127.2367 	EXP 	window1: blendMode = 'avg'
127.2374 	EXP 	window1: blendMode = 'avg'
127.2533 	EXP 	window1: blendMode = 'avg'
127.2540 	EXP 	window1: blendMode = 'avg'
127.2700 	EXP 	window1: blendMode = 'avg'
127.2707 	EXP 	window1: blendMode = 'avg'
127.2867 	EXP 	window1: blendMode = 'avg'
127.2874 	EXP 	window1: blendMode = 'avg'
127.3034 	EXP 	window1: blendMode = 'avg'
127.3041 	EXP 	window1: blendMode = 'avg'
127.3201 	EXP 	window1: blendMode = 'avg'
127.3208 	EXP 	window1: blendMode = 'avg'
127.3367 	EXP 	window1: blendMode = 'avg'
127.3374 	EXP 	window1: blendMode = 'avg'
127.3536 	EXP 	window1: blendMode = 'avg'
127.3686 	EXP 	PeerPhotoFeedback: autoDraw = False
127.3686 	EXP 	peerEval: autoDraw = False
127.3686 	EXP 	predictText: autoDraw = False
127.3686 	EXP 	PeerPhotoFeedback: autoDraw = False
127.3686 	EXP 	peerEval: autoDraw = False
127.3686 	EXP 	predictText: autoDraw = False
127.3686 	EXP 	fix: autoDraw = True
127.3700 	EXP 	window1: blendMode = 'avg'
127.3865 	EXP 	window1: blendMode = 'avg'
127.4032 	EXP 	window1: blendMode = 'avg'
127.4198 	EXP 	window1: blendMode = 'avg'
127.4365 	EXP 	window1: blendMode = 'avg'
127.4532 	EXP 	window1: blendMode = 'avg'
127.4699 	EXP 	window1: blendMode = 'avg'
127.4866 	EXP 	window1: blendMode = 'avg'
127.5032 	EXP 	window1: blendMode = 'avg'
127.5198 	EXP 	window1: blendMode = 'avg'
127.5365 	EXP 	window1: blendMode = 'avg'
127.5532 	EXP 	window1: blendMode = 'avg'
127.5699 	EXP 	window1: blendMode = 'avg'
127.5866 	EXP 	window1: blendMode = 'avg'
127.6032 	EXP 	window1: blendMode = 'avg'
127.6199 	EXP 	window1: blendMode = 'avg'
127.6366 	EXP 	window1: blendMode = 'avg'
127.6532 	EXP 	window1: blendMode = 'avg'
127.6699 	EXP 	window1: blendMode = 'avg'
127.6866 	EXP 	window1: blendMode = 'avg'
127.7033 	EXP 	window1: blendMode = 'avg'
127.7199 	EXP 	window1: blendMode = 'avg'
127.7366 	EXP 	window1: blendMode = 'avg'
127.7532 	EXP 	window1: blendMode = 'avg'
127.7698 	EXP 	window1: blendMode = 'avg'
127.7866 	EXP 	window1: blendMode = 'avg'
127.8033 	EXP 	window1: blendMode = 'avg'
127.8200 	EXP 	window1: blendMode = 'avg'
127.8366 	EXP 	window1: blendMode = 'avg'
127.8535 	EXP 	New trial (rep=0, index=2): {'Cue': u'stim/Smile_3.jpg', 'CorrAns': 1, 'Eval': u'Yes'}
127.8546 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
127.8554 	EXP 	New trial (rep=0, index=0): None
127.9095 	EXP 	window1: blendMode = 'avg'
127.9097 	EXP 	window1: blendMode = 'avg'
127.9184 	EXP 	fix: autoDraw = False
127.9184 	EXP 	fix: autoDraw = False
127.9184 	EXP 	peerPhotoCue: image = u'stim/Smile_3.jpg'
127.9184 	EXP 	peerPhotoCue: autoDraw = True
127.9184 	EXP 	PredictText: autoDraw = True
127.9184 	EXP 	text_41: autoDraw = True
127.9187 	EXP 	window1: blendMode = 'avg'
127.9189 	EXP 	window1: blendMode = 'avg'
127.9357 	EXP 	window1: blendMode = 'avg'
127.9359 	EXP 	window1: blendMode = 'avg'
127.9520 	EXP 	window1: blendMode = 'avg'
127.9522 	EXP 	window1: blendMode = 'avg'
127.9697 	EXP 	window1: blendMode = 'avg'
127.9704 	EXP 	window1: blendMode = 'avg'
127.9865 	EXP 	window1: blendMode = 'avg'
127.9873 	EXP 	window1: blendMode = 'avg'
128.0032 	EXP 	window1: blendMode = 'avg'
128.0039 	EXP 	window1: blendMode = 'avg'
128.0199 	EXP 	window1: blendMode = 'avg'
128.0206 	EXP 	window1: blendMode = 'avg'
128.0366 	EXP 	window1: blendMode = 'avg'
128.0373 	EXP 	window1: blendMode = 'avg'
128.0532 	EXP 	window1: blendMode = 'avg'
128.0540 	EXP 	window1: blendMode = 'avg'
128.0699 	EXP 	window1: blendMode = 'avg'
128.0707 	EXP 	window1: blendMode = 'avg'
128.0866 	EXP 	window1: blendMode = 'avg'
128.0873 	EXP 	window1: blendMode = 'avg'
128.1033 	EXP 	window1: blendMode = 'avg'
128.1040 	EXP 	window1: blendMode = 'avg'
128.1200 	EXP 	window1: blendMode = 'avg'
128.1208 	EXP 	window1: blendMode = 'avg'
128.1367 	EXP 	window1: blendMode = 'avg'
128.1374 	EXP 	window1: blendMode = 'avg'
128.1534 	EXP 	window1: blendMode = 'avg'
128.1541 	EXP 	window1: blendMode = 'avg'
128.1700 	EXP 	window1: blendMode = 'avg'
128.1708 	EXP 	window1: blendMode = 'avg'
128.1867 	EXP 	window1: blendMode = 'avg'
128.1875 	EXP 	window1: blendMode = 'avg'
128.2034 	EXP 	window1: blendMode = 'avg'
128.2042 	EXP 	window1: blendMode = 'avg'
128.2200 	EXP 	window1: blendMode = 'avg'
128.2207 	EXP 	window1: blendMode = 'avg'
128.2367 	EXP 	window1: blendMode = 'avg'
128.2374 	EXP 	window1: blendMode = 'avg'
128.2533 	EXP 	window1: blendMode = 'avg'
128.2541 	EXP 	window1: blendMode = 'avg'
128.2700 	EXP 	window1: blendMode = 'avg'
128.2708 	EXP 	window1: blendMode = 'avg'
128.2867 	EXP 	window1: blendMode = 'avg'
128.2875 	EXP 	window1: blendMode = 'avg'
128.3034 	EXP 	window1: blendMode = 'avg'
128.3041 	EXP 	window1: blendMode = 'avg'
128.3200 	EXP 	window1: blendMode = 'avg'
128.3208 	EXP 	window1: blendMode = 'avg'
128.3367 	EXP 	window1: blendMode = 'avg'
128.3375 	EXP 	window1: blendMode = 'avg'
128.3534 	EXP 	window1: blendMode = 'avg'
128.3542 	EXP 	window1: blendMode = 'avg'
128.3701 	EXP 	window1: blendMode = 'avg'
128.3708 	EXP 	window1: blendMode = 'avg'
128.3868 	EXP 	window1: blendMode = 'avg'
128.3875 	EXP 	window1: blendMode = 'avg'
128.4034 	EXP 	window1: blendMode = 'avg'
128.4042 	EXP 	window1: blendMode = 'avg'
128.4201 	EXP 	window1: blendMode = 'avg'
128.4208 	EXP 	window1: blendMode = 'avg'
128.4368 	EXP 	window1: blendMode = 'avg'
128.4375 	EXP 	window1: blendMode = 'avg'
128.4534 	EXP 	window1: blendMode = 'avg'
128.4542 	EXP 	window1: blendMode = 'avg'
128.4701 	EXP 	window1: blendMode = 'avg'
128.4709 	EXP 	window1: blendMode = 'avg'
128.4869 	EXP 	window1: blendMode = 'avg'
128.4877 	EXP 	window1: blendMode = 'avg'
128.5034 	EXP 	window1: blendMode = 'avg'
128.5041 	EXP 	window1: blendMode = 'avg'
128.5201 	EXP 	window1: blendMode = 'avg'
128.5208 	EXP 	window1: blendMode = 'avg'
128.5368 	EXP 	window1: blendMode = 'avg'
128.5375 	EXP 	window1: blendMode = 'avg'
128.5534 	EXP 	window1: blendMode = 'avg'
128.5542 	EXP 	window1: blendMode = 'avg'
128.5701 	EXP 	window1: blendMode = 'avg'
128.5709 	EXP 	window1: blendMode = 'avg'
128.5868 	EXP 	window1: blendMode = 'avg'
128.5876 	EXP 	window1: blendMode = 'avg'
128.6035 	EXP 	window1: blendMode = 'avg'
128.6042 	EXP 	window1: blendMode = 'avg'
128.6202 	EXP 	window1: blendMode = 'avg'
128.6209 	EXP 	window1: blendMode = 'avg'
128.6368 	EXP 	window1: blendMode = 'avg'
128.6376 	EXP 	window1: blendMode = 'avg'
128.6535 	EXP 	window1: blendMode = 'avg'
128.6543 	EXP 	window1: blendMode = 'avg'
128.6702 	EXP 	window1: blendMode = 'avg'
128.6709 	EXP 	window1: blendMode = 'avg'
128.6868 	EXP 	window1: blendMode = 'avg'
128.6876 	EXP 	window1: blendMode = 'avg'
128.7035 	EXP 	window1: blendMode = 'avg'
128.7043 	EXP 	window1: blendMode = 'avg'
128.7201 	EXP 	window1: blendMode = 'avg'
128.7209 	EXP 	window1: blendMode = 'avg'
128.7368 	EXP 	window1: blendMode = 'avg'
128.7376 	EXP 	window1: blendMode = 'avg'
128.7535 	EXP 	window1: blendMode = 'avg'
128.7542 	EXP 	window1: blendMode = 'avg'
128.7702 	EXP 	window1: blendMode = 'avg'
128.7709 	EXP 	window1: blendMode = 'avg'
128.7869 	EXP 	window1: blendMode = 'avg'
128.7876 	EXP 	window1: blendMode = 'avg'
128.8035 	EXP 	window1: blendMode = 'avg'
128.8043 	EXP 	window1: blendMode = 'avg'
128.8202 	EXP 	window1: blendMode = 'avg'
128.8210 	EXP 	window1: blendMode = 'avg'
128.8369 	EXP 	window1: blendMode = 'avg'
128.8376 	EXP 	window1: blendMode = 'avg'
128.8536 	EXP 	window1: blendMode = 'avg'
128.8543 	EXP 	window1: blendMode = 'avg'
128.8702 	EXP 	window1: blendMode = 'avg'
128.8710 	EXP 	window1: blendMode = 'avg'
128.8869 	EXP 	window1: blendMode = 'avg'
128.8876 	EXP 	window1: blendMode = 'avg'
128.9036 	EXP 	window1: blendMode = 'avg'
128.9043 	EXP 	window1: blendMode = 'avg'
128.9202 	EXP 	window1: blendMode = 'avg'
128.9210 	EXP 	window1: blendMode = 'avg'
128.9369 	EXP 	window1: blendMode = 'avg'
128.9377 	EXP 	window1: blendMode = 'avg'
128.9536 	EXP 	window1: blendMode = 'avg'
128.9543 	EXP 	window1: blendMode = 'avg'
128.9702 	EXP 	window1: blendMode = 'avg'
128.9710 	EXP 	window1: blendMode = 'avg'
128.9869 	EXP 	window1: blendMode = 'avg'
128.9877 	EXP 	window1: blendMode = 'avg'
129.0036 	EXP 	window1: blendMode = 'avg'
129.0043 	EXP 	window1: blendMode = 'avg'
129.0203 	EXP 	window1: blendMode = 'avg'
129.0210 	EXP 	window1: blendMode = 'avg'
129.0369 	EXP 	window1: blendMode = 'avg'
129.0377 	EXP 	window1: blendMode = 'avg'
129.0536 	EXP 	window1: blendMode = 'avg'
129.0544 	EXP 	window1: blendMode = 'avg'
129.0703 	EXP 	window1: blendMode = 'avg'
129.0710 	EXP 	window1: blendMode = 'avg'
129.0870 	EXP 	window1: blendMode = 'avg'
129.0877 	EXP 	window1: blendMode = 'avg'
129.1036 	EXP 	window1: blendMode = 'avg'
129.1044 	EXP 	window1: blendMode = 'avg'
129.1203 	EXP 	window1: blendMode = 'avg'
129.1211 	EXP 	window1: blendMode = 'avg'
129.1370 	EXP 	window1: blendMode = 'avg'
129.1377 	EXP 	window1: blendMode = 'avg'
129.1537 	EXP 	window1: blendMode = 'avg'
129.1544 	EXP 	window1: blendMode = 'avg'
129.1703 	EXP 	window1: blendMode = 'avg'
129.1711 	EXP 	window1: blendMode = 'avg'
129.1870 	EXP 	window1: blendMode = 'avg'
129.1878 	EXP 	window1: blendMode = 'avg'
129.2036 	EXP 	window1: blendMode = 'avg'
129.2044 	EXP 	window1: blendMode = 'avg'
129.2203 	EXP 	window1: blendMode = 'avg'
129.2211 	EXP 	window1: blendMode = 'avg'
129.2370 	EXP 	window1: blendMode = 'avg'
129.2377 	EXP 	window1: blendMode = 'avg'
129.2537 	EXP 	window1: blendMode = 'avg'
129.2544 	EXP 	window1: blendMode = 'avg'
129.2703 	EXP 	window1: blendMode = 'avg'
129.2711 	EXP 	window1: blendMode = 'avg'
129.2870 	EXP 	window1: blendMode = 'avg'
129.2878 	EXP 	window1: blendMode = 'avg'
129.3037 	EXP 	window1: blendMode = 'avg'
129.3044 	EXP 	window1: blendMode = 'avg'
129.3198 	DATA 	Keypress: 1
129.3307 	EXP 	window1: blendMode = 'avg'
129.3314 	EXP 	window1: blendMode = 'avg'
129.3541 	EXP 	window1: blendMode = 'avg'
129.3547 	EXP 	window1: blendMode = 'avg'
129.3708 	EXP 	window1: blendMode = 'avg'
129.3715 	EXP 	window1: blendMode = 'avg'
129.3874 	EXP 	window1: blendMode = 'avg'
129.3881 	EXP 	window1: blendMode = 'avg'
129.4041 	EXP 	window1: blendMode = 'avg'
129.4048 	EXP 	window1: blendMode = 'avg'
129.4208 	EXP 	window1: blendMode = 'avg'
129.4215 	EXP 	window1: blendMode = 'avg'
129.4374 	EXP 	window1: blendMode = 'avg'
129.4381 	EXP 	window1: blendMode = 'avg'
129.4541 	EXP 	window1: blendMode = 'avg'
129.4548 	EXP 	window1: blendMode = 'avg'
129.4708 	EXP 	window1: blendMode = 'avg'
129.4714 	EXP 	window1: blendMode = 'avg'
129.4874 	EXP 	window1: blendMode = 'avg'
129.4881 	EXP 	window1: blendMode = 'avg'
129.5041 	EXP 	window1: blendMode = 'avg'
129.5048 	EXP 	window1: blendMode = 'avg'
129.5227 	EXP 	window1: blendMode = 'avg'
129.5234 	EXP 	window1: blendMode = 'avg'
129.5375 	EXP 	window1: blendMode = 'avg'
129.5382 	EXP 	window1: blendMode = 'avg'
129.5541 	EXP 	window1: blendMode = 'avg'
129.5548 	EXP 	window1: blendMode = 'avg'
129.5708 	EXP 	window1: blendMode = 'avg'
129.5715 	EXP 	window1: blendMode = 'avg'
129.5875 	EXP 	window1: blendMode = 'avg'
129.5882 	EXP 	window1: blendMode = 'avg'
129.6041 	EXP 	window1: blendMode = 'avg'
129.6048 	EXP 	window1: blendMode = 'avg'
129.6208 	EXP 	window1: blendMode = 'avg'
129.6215 	EXP 	window1: blendMode = 'avg'
129.6375 	EXP 	window1: blendMode = 'avg'
129.6382 	EXP 	window1: blendMode = 'avg'
129.6542 	EXP 	window1: blendMode = 'avg'
129.6549 	EXP 	window1: blendMode = 'avg'
129.6709 	EXP 	window1: blendMode = 'avg'
129.6716 	EXP 	window1: blendMode = 'avg'
129.6875 	EXP 	window1: blendMode = 'avg'
129.6881 	EXP 	window1: blendMode = 'avg'
129.7042 	EXP 	window1: blendMode = 'avg'
129.7049 	EXP 	window1: blendMode = 'avg'
129.7208 	EXP 	window1: blendMode = 'avg'
129.7215 	EXP 	window1: blendMode = 'avg'
129.7375 	EXP 	window1: blendMode = 'avg'
129.7382 	EXP 	window1: blendMode = 'avg'
129.7542 	EXP 	window1: blendMode = 'avg'
129.7549 	EXP 	window1: blendMode = 'avg'
129.7709 	EXP 	window1: blendMode = 'avg'
129.7716 	EXP 	window1: blendMode = 'avg'
129.7875 	EXP 	window1: blendMode = 'avg'
129.7882 	EXP 	window1: blendMode = 'avg'
129.8042 	EXP 	window1: blendMode = 'avg'
129.8049 	EXP 	window1: blendMode = 'avg'
129.8209 	EXP 	window1: blendMode = 'avg'
129.8216 	EXP 	window1: blendMode = 'avg'
129.8375 	EXP 	window1: blendMode = 'avg'
129.8382 	EXP 	window1: blendMode = 'avg'
129.8542 	EXP 	window1: blendMode = 'avg'
129.8549 	EXP 	window1: blendMode = 'avg'
129.8709 	EXP 	window1: blendMode = 'avg'
129.8716 	EXP 	window1: blendMode = 'avg'
129.8876 	EXP 	window1: blendMode = 'avg'
129.8883 	EXP 	window1: blendMode = 'avg'
129.9042 	EXP 	window1: blendMode = 'avg'
129.9049 	EXP 	window1: blendMode = 'avg'
129.9209 	EXP 	window1: blendMode = 'avg'
129.9216 	EXP 	window1: blendMode = 'avg'
129.9375 	EXP 	window1: blendMode = 'avg'
129.9382 	EXP 	window1: blendMode = 'avg'
129.9541 	EXP 	window1: blendMode = 'avg'
129.9548 	EXP 	window1: blendMode = 'avg'
129.9709 	EXP 	window1: blendMode = 'avg'
129.9716 	EXP 	window1: blendMode = 'avg'
129.9876 	EXP 	window1: blendMode = 'avg'
129.9883 	EXP 	window1: blendMode = 'avg'
130.0043 	EXP 	window1: blendMode = 'avg'
130.0050 	EXP 	window1: blendMode = 'avg'
130.0209 	EXP 	window1: blendMode = 'avg'
130.0216 	EXP 	window1: blendMode = 'avg'
130.0376 	EXP 	window1: blendMode = 'avg'
130.0383 	EXP 	window1: blendMode = 'avg'
130.0543 	EXP 	window1: blendMode = 'avg'
130.0550 	EXP 	window1: blendMode = 'avg'
130.0710 	EXP 	window1: blendMode = 'avg'
130.0717 	EXP 	window1: blendMode = 'avg'
130.0876 	EXP 	window1: blendMode = 'avg'
130.0883 	EXP 	window1: blendMode = 'avg'
130.1043 	EXP 	window1: blendMode = 'avg'
130.1050 	EXP 	window1: blendMode = 'avg'
130.1210 	EXP 	window1: blendMode = 'avg'
130.1217 	EXP 	window1: blendMode = 'avg'
130.1377 	EXP 	window1: blendMode = 'avg'
130.1384 	EXP 	window1: blendMode = 'avg'
130.1543 	EXP 	window1: blendMode = 'avg'
130.1550 	EXP 	window1: blendMode = 'avg'
130.1710 	EXP 	window1: blendMode = 'avg'
130.1717 	EXP 	window1: blendMode = 'avg'
130.1876 	EXP 	window1: blendMode = 'avg'
130.1883 	EXP 	window1: blendMode = 'avg'
130.2043 	EXP 	window1: blendMode = 'avg'
130.2050 	EXP 	window1: blendMode = 'avg'
130.2210 	EXP 	window1: blendMode = 'avg'
130.2217 	EXP 	window1: blendMode = 'avg'
130.2377 	EXP 	window1: blendMode = 'avg'
130.2384 	EXP 	window1: blendMode = 'avg'
130.2543 	EXP 	window1: blendMode = 'avg'
130.2550 	EXP 	window1: blendMode = 'avg'
130.2710 	EXP 	window1: blendMode = 'avg'
130.2717 	EXP 	window1: blendMode = 'avg'
130.2877 	EXP 	window1: blendMode = 'avg'
130.2884 	EXP 	window1: blendMode = 'avg'
130.3044 	EXP 	window1: blendMode = 'avg'
130.3051 	EXP 	window1: blendMode = 'avg'
130.3210 	EXP 	window1: blendMode = 'avg'
130.3217 	EXP 	window1: blendMode = 'avg'
130.3377 	EXP 	window1: blendMode = 'avg'
130.3384 	EXP 	window1: blendMode = 'avg'
130.3544 	EXP 	window1: blendMode = 'avg'
130.3551 	EXP 	window1: blendMode = 'avg'
130.3711 	EXP 	window1: blendMode = 'avg'
130.3718 	EXP 	window1: blendMode = 'avg'
130.3878 	EXP 	window1: blendMode = 'avg'
130.3887 	EXP 	window1: blendMode = 'avg'
130.4044 	EXP 	window1: blendMode = 'avg'
130.4051 	EXP 	window1: blendMode = 'avg'
130.4210 	EXP 	window1: blendMode = 'avg'
130.4217 	EXP 	window1: blendMode = 'avg'
130.4376 	EXP 	window1: blendMode = 'avg'
130.4383 	EXP 	window1: blendMode = 'avg'
130.4544 	EXP 	window1: blendMode = 'avg'
130.4551 	EXP 	window1: blendMode = 'avg'
130.4711 	EXP 	window1: blendMode = 'avg'
130.4718 	EXP 	window1: blendMode = 'avg'
130.4876 	EXP 	window1: blendMode = 'avg'
130.4883 	EXP 	window1: blendMode = 'avg'
130.5044 	EXP 	window1: blendMode = 'avg'
130.5051 	EXP 	window1: blendMode = 'avg'
130.5211 	EXP 	window1: blendMode = 'avg'
130.5218 	EXP 	window1: blendMode = 'avg'
130.5377 	EXP 	window1: blendMode = 'avg'
130.5384 	EXP 	window1: blendMode = 'avg'
130.5544 	EXP 	window1: blendMode = 'avg'
130.5551 	EXP 	window1: blendMode = 'avg'
130.5711 	EXP 	window1: blendMode = 'avg'
130.5718 	EXP 	window1: blendMode = 'avg'
130.5878 	EXP 	window1: blendMode = 'avg'
130.5885 	EXP 	window1: blendMode = 'avg'
130.6045 	EXP 	window1: blendMode = 'avg'
130.6052 	EXP 	window1: blendMode = 'avg'
130.6211 	EXP 	window1: blendMode = 'avg'
130.6218 	EXP 	window1: blendMode = 'avg'
130.6378 	EXP 	window1: blendMode = 'avg'
130.6385 	EXP 	window1: blendMode = 'avg'
130.6544 	EXP 	window1: blendMode = 'avg'
130.6551 	EXP 	window1: blendMode = 'avg'
130.6711 	EXP 	window1: blendMode = 'avg'
130.6718 	EXP 	window1: blendMode = 'avg'
130.6878 	EXP 	window1: blendMode = 'avg'
130.6885 	EXP 	window1: blendMode = 'avg'
130.7045 	EXP 	window1: blendMode = 'avg'
130.7052 	EXP 	window1: blendMode = 'avg'
130.7211 	EXP 	window1: blendMode = 'avg'
130.7218 	EXP 	window1: blendMode = 'avg'
130.7378 	EXP 	window1: blendMode = 'avg'
130.7385 	EXP 	window1: blendMode = 'avg'
130.7545 	EXP 	window1: blendMode = 'avg'
130.7552 	EXP 	window1: blendMode = 'avg'
130.7712 	EXP 	window1: blendMode = 'avg'
130.7719 	EXP 	window1: blendMode = 'avg'
130.7878 	EXP 	window1: blendMode = 'avg'
130.7885 	EXP 	window1: blendMode = 'avg'
130.8045 	EXP 	window1: blendMode = 'avg'
130.8052 	EXP 	window1: blendMode = 'avg'
130.8212 	EXP 	window1: blendMode = 'avg'
130.8219 	EXP 	window1: blendMode = 'avg'
130.8379 	EXP 	window1: blendMode = 'avg'
130.8385 	EXP 	window1: blendMode = 'avg'
130.9344 	EXP 	window1: blendMode = 'avg'
130.9528 	EXP 	peerPhotoCue: autoDraw = False
130.9528 	EXP 	PredictText: autoDraw = False
130.9528 	EXP 	text_41: autoDraw = False
130.9528 	EXP 	peerPhotoCue: autoDraw = False
130.9528 	EXP 	PredictText: autoDraw = False
130.9528 	EXP 	text_41: autoDraw = False
130.9528 	EXP 	slowText: autoDraw = True
130.9528 	EXP 	slowText: autoDraw = False
130.9528 	EXP 	motivePhoto: image = u'stim/Smile_3.jpg'
130.9528 	EXP 	motiveText: text = 'Yes'
130.9528 	EXP 	motivePhoto: autoDraw = True
130.9528 	EXP 	motiveText: autoDraw = True
130.9532 	EXP 	window1: blendMode = 'avg'
