8.7708 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='black', colorSpace='named', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x1155abfd0>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1440,  900]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
28.6574 	EXP 	window1: blendMode = 'avg'
28.6732 	EXP 	window1: blendMode = 'avg'
28.6735 	EXP 	window1: blendMode = 'avg'
28.6737 	EXP 	window1: blendMode = 'avg'
28.6741 	EXP 	window1: blendMode = 'avg'
28.6884 	EXP 	window1: blendMode = 'avg'
28.6886 	EXP 	window1: blendMode = 'avg'
28.6888 	EXP 	window1: blendMode = 'avg'
28.6890 	EXP 	window1: blendMode = 'avg'
28.7057 	EXP 	window1: blendMode = 'avg'
28.7060 	EXP 	window1: blendMode = 'avg'
28.7063 	EXP 	window1: blendMode = 'avg'
28.7065 	EXP 	window1: blendMode = 'avg'
28.7232 	EXP 	window1: blendMode = 'avg'
28.7235 	EXP 	window1: blendMode = 'avg'
28.7238 	EXP 	window1: blendMode = 'avg'
28.7241 	EXP 	window1: blendMode = 'avg'
28.7394 	EXP 	window1: blendMode = 'avg'
28.7397 	EXP 	window1: blendMode = 'avg'
28.7400 	EXP 	window1: blendMode = 'avg'
28.7402 	EXP 	window1: blendMode = 'avg'
28.7565 	EXP 	window1: blendMode = 'avg'
28.7568 	EXP 	window1: blendMode = 'avg'
28.7571 	EXP 	window1: blendMode = 'avg'
28.7574 	EXP 	window1: blendMode = 'avg'
28.7733 	EXP 	window1: blendMode = 'avg'
28.7736 	EXP 	window1: blendMode = 'avg'
28.7739 	EXP 	window1: blendMode = 'avg'
28.7741 	EXP 	window1: blendMode = 'avg'
28.7901 	EXP 	window1: blendMode = 'avg'
28.7904 	EXP 	window1: blendMode = 'avg'
28.7906 	EXP 	window1: blendMode = 'avg'
28.7909 	EXP 	window1: blendMode = 'avg'
28.8065 	EXP 	window1: blendMode = 'avg'
28.8068 	EXP 	window1: blendMode = 'avg'
28.8070 	EXP 	window1: blendMode = 'avg'
28.8073 	EXP 	window1: blendMode = 'avg'
28.8234 	EXP 	window1: blendMode = 'avg'
28.8237 	EXP 	window1: blendMode = 'avg'
28.8239 	EXP 	window1: blendMode = 'avg'
28.8242 	EXP 	window1: blendMode = 'avg'
28.8409 	EXP 	window1: blendMode = 'avg'
28.8411 	EXP 	window1: blendMode = 'avg'
28.8414 	EXP 	window1: blendMode = 'avg'
28.8416 	EXP 	window1: blendMode = 'avg'
28.8566 	EXP 	window1: blendMode = 'avg'
28.8568 	EXP 	window1: blendMode = 'avg'
28.8571 	EXP 	window1: blendMode = 'avg'
28.8574 	EXP 	window1: blendMode = 'avg'
28.8737 	EXP 	window1: blendMode = 'avg'
28.8740 	EXP 	window1: blendMode = 'avg'
28.8743 	EXP 	window1: blendMode = 'avg'
28.8745 	EXP 	window1: blendMode = 'avg'
28.8894 	EXP 	window1: blendMode = 'avg'
28.8896 	EXP 	window1: blendMode = 'avg'
28.8899 	EXP 	window1: blendMode = 'avg'
28.8902 	EXP 	window1: blendMode = 'avg'
28.9066 	EXP 	window1: blendMode = 'avg'
28.9069 	EXP 	window1: blendMode = 'avg'
28.9071 	EXP 	window1: blendMode = 'avg'
28.9074 	EXP 	window1: blendMode = 'avg'
28.9234 	EXP 	window1: blendMode = 'avg'
28.9237 	EXP 	window1: blendMode = 'avg'
28.9240 	EXP 	window1: blendMode = 'avg'
28.9243 	EXP 	window1: blendMode = 'avg'
28.9397 	EXP 	window1: blendMode = 'avg'
28.9400 	EXP 	window1: blendMode = 'avg'
28.9402 	EXP 	window1: blendMode = 'avg'
28.9405 	EXP 	window1: blendMode = 'avg'
28.9567 	EXP 	window1: blendMode = 'avg'
28.9570 	EXP 	window1: blendMode = 'avg'
28.9573 	EXP 	window1: blendMode = 'avg'
28.9576 	EXP 	window1: blendMode = 'avg'
28.9729 	EXP 	window1: blendMode = 'avg'
28.9732 	EXP 	window1: blendMode = 'avg'
28.9735 	EXP 	window1: blendMode = 'avg'
28.9738 	EXP 	window1: blendMode = 'avg'
28.9902 	EXP 	window1: blendMode = 'avg'
28.9905 	EXP 	window1: blendMode = 'avg'
28.9907 	EXP 	window1: blendMode = 'avg'
28.9910 	EXP 	window1: blendMode = 'avg'
29.0065 	EXP 	window1: blendMode = 'avg'
29.0068 	EXP 	window1: blendMode = 'avg'
29.0070 	EXP 	window1: blendMode = 'avg'
29.0073 	EXP 	window1: blendMode = 'avg'
29.0232 	EXP 	window1: blendMode = 'avg'
29.0235 	EXP 	window1: blendMode = 'avg'
29.0238 	EXP 	window1: blendMode = 'avg'
29.0240 	EXP 	window1: blendMode = 'avg'
29.0401 	EXP 	window1: blendMode = 'avg'
29.0404 	EXP 	window1: blendMode = 'avg'
29.0407 	EXP 	window1: blendMode = 'avg'
29.0409 	EXP 	window1: blendMode = 'avg'
29.0567 	EXP 	window1: blendMode = 'avg'
29.0570 	EXP 	window1: blendMode = 'avg'
29.0572 	EXP 	window1: blendMode = 'avg'
29.0575 	EXP 	window1: blendMode = 'avg'
29.0734 	EXP 	window1: blendMode = 'avg'
29.0737 	EXP 	window1: blendMode = 'avg'
29.0740 	EXP 	window1: blendMode = 'avg'
29.0742 	EXP 	window1: blendMode = 'avg'
29.0895 	EXP 	window1: blendMode = 'avg'
29.0898 	EXP 	window1: blendMode = 'avg'
29.0901 	EXP 	window1: blendMode = 'avg'
29.0904 	EXP 	window1: blendMode = 'avg'
29.1067 	EXP 	window1: blendMode = 'avg'
29.1070 	EXP 	window1: blendMode = 'avg'
29.1073 	EXP 	window1: blendMode = 'avg'
29.1076 	EXP 	window1: blendMode = 'avg'
29.1234 	EXP 	window1: blendMode = 'avg'
29.1237 	EXP 	window1: blendMode = 'avg'
29.1239 	EXP 	window1: blendMode = 'avg'
29.1242 	EXP 	window1: blendMode = 'avg'
29.1402 	EXP 	window1: blendMode = 'avg'
29.1405 	EXP 	window1: blendMode = 'avg'
29.1408 	EXP 	window1: blendMode = 'avg'
29.1410 	EXP 	window1: blendMode = 'avg'
29.1565 	EXP 	window1: blendMode = 'avg'
29.1568 	EXP 	window1: blendMode = 'avg'
29.1570 	EXP 	window1: blendMode = 'avg'
29.1573 	EXP 	window1: blendMode = 'avg'
29.1735 	EXP 	window1: blendMode = 'avg'
29.1737 	EXP 	window1: blendMode = 'avg'
29.1740 	EXP 	window1: blendMode = 'avg'
29.1743 	EXP 	window1: blendMode = 'avg'
29.1884 	EXP 	window1: blendMode = 'avg'
29.1886 	EXP 	window1: blendMode = 'avg'
29.1888 	EXP 	window1: blendMode = 'avg'
29.1890 	EXP 	window1: blendMode = 'avg'
29.2061 	EXP 	window1: blendMode = 'avg'
29.2064 	EXP 	window1: blendMode = 'avg'
29.2067 	EXP 	window1: blendMode = 'avg'
29.2070 	EXP 	window1: blendMode = 'avg'
29.2240 	DATA 	Keypress: 1
29.2249 	EXP 	window1: blendMode = 'avg'
29.2251 	EXP 	window1: blendMode = 'avg'
29.2253 	EXP 	window1: blendMode = 'avg'
29.2255 	EXP 	window1: blendMode = 'avg'
29.2390 	EXP 	window1: blendMode = 'avg'
29.2393 	EXP 	window1: blendMode = 'avg'
29.2395 	EXP 	window1: blendMode = 'avg'
29.2398 	EXP 	window1: blendMode = 'avg'
29.2565 	EXP 	window1: blendMode = 'avg'
29.2568 	EXP 	window1: blendMode = 'avg'
29.2570 	EXP 	window1: blendMode = 'avg'
29.2573 	EXP 	window1: blendMode = 'avg'
29.2735 	EXP 	window1: blendMode = 'avg'
29.2738 	EXP 	window1: blendMode = 'avg'
29.2741 	EXP 	window1: blendMode = 'avg'
29.2743 	EXP 	window1: blendMode = 'avg'
29.2897 	EXP 	window1: blendMode = 'avg'
29.2900 	EXP 	window1: blendMode = 'avg'
29.2903 	EXP 	window1: blendMode = 'avg'
29.2905 	EXP 	window1: blendMode = 'avg'
29.3065 	EXP 	window1: blendMode = 'avg'
29.3068 	EXP 	window1: blendMode = 'avg'
29.3070 	EXP 	window1: blendMode = 'avg'
29.3073 	EXP 	window1: blendMode = 'avg'
29.3234 	EXP 	window1: blendMode = 'avg'
29.3237 	EXP 	window1: blendMode = 'avg'
29.3240 	EXP 	window1: blendMode = 'avg'
29.3242 	EXP 	window1: blendMode = 'avg'
29.3409 	EXP 	window1: blendMode = 'avg'
29.3411 	EXP 	window1: blendMode = 'avg'
29.3414 	EXP 	window1: blendMode = 'avg'
29.3417 	EXP 	window1: blendMode = 'avg'
29.3566 	EXP 	window1: blendMode = 'avg'
29.3569 	EXP 	window1: blendMode = 'avg'
29.3572 	EXP 	window1: blendMode = 'avg'
29.3575 	EXP 	window1: blendMode = 'avg'
29.3735 	EXP 	window1: blendMode = 'avg'
29.3738 	EXP 	window1: blendMode = 'avg'
29.3741 	EXP 	window1: blendMode = 'avg'
29.3744 	EXP 	window1: blendMode = 'avg'
29.3898 	EXP 	window1: blendMode = 'avg'
29.3901 	EXP 	window1: blendMode = 'avg'
29.3903 	EXP 	window1: blendMode = 'avg'
29.3906 	EXP 	window1: blendMode = 'avg'
29.4058 	EXP 	window1: blendMode = 'avg'
29.4061 	EXP 	window1: blendMode = 'avg'
29.4064 	EXP 	window1: blendMode = 'avg'
29.4066 	EXP 	window1: blendMode = 'avg'
29.4234 	EXP 	window1: blendMode = 'avg'
29.4237 	EXP 	window1: blendMode = 'avg'
29.4240 	EXP 	window1: blendMode = 'avg'
29.4242 	EXP 	window1: blendMode = 'avg'
29.4401 	EXP 	window1: blendMode = 'avg'
29.4404 	EXP 	window1: blendMode = 'avg'
29.4407 	EXP 	window1: blendMode = 'avg'
29.4410 	EXP 	window1: blendMode = 'avg'
29.4564 	EXP 	window1: blendMode = 'avg'
29.4566 	EXP 	window1: blendMode = 'avg'
29.4569 	EXP 	window1: blendMode = 'avg'
29.4572 	EXP 	window1: blendMode = 'avg'
29.4732 	EXP 	window1: blendMode = 'avg'
29.4735 	EXP 	window1: blendMode = 'avg'
29.4737 	EXP 	window1: blendMode = 'avg'
29.4740 	EXP 	window1: blendMode = 'avg'
29.4902 	EXP 	window1: blendMode = 'avg'
29.4905 	EXP 	window1: blendMode = 'avg'
29.4907 	EXP 	window1: blendMode = 'avg'
29.4910 	EXP 	window1: blendMode = 'avg'
29.5065 	EXP 	window1: blendMode = 'avg'
29.5068 	EXP 	window1: blendMode = 'avg'
29.5071 	EXP 	window1: blendMode = 'avg'
29.5074 	EXP 	window1: blendMode = 'avg'
29.5221 	EXP 	window1: blendMode = 'avg'
29.5224 	EXP 	window1: blendMode = 'avg'
29.5226 	EXP 	window1: blendMode = 'avg'
29.5229 	EXP 	window1: blendMode = 'avg'
29.5400 	EXP 	window1: blendMode = 'avg'
29.5402 	EXP 	window1: blendMode = 'avg'
29.5405 	EXP 	window1: blendMode = 'avg'
29.5408 	EXP 	window1: blendMode = 'avg'
29.5569 	EXP 	window1: blendMode = 'avg'
29.5571 	EXP 	window1: blendMode = 'avg'
29.5574 	EXP 	window1: blendMode = 'avg'
29.5577 	EXP 	window1: blendMode = 'avg'
29.5733 	EXP 	window1: blendMode = 'avg'
29.5736 	EXP 	window1: blendMode = 'avg'
29.5739 	EXP 	window1: blendMode = 'avg'
29.5741 	EXP 	window1: blendMode = 'avg'
29.5894 	EXP 	window1: blendMode = 'avg'
29.5897 	EXP 	window1: blendMode = 'avg'
29.5900 	EXP 	window1: blendMode = 'avg'
29.5903 	EXP 	window1: blendMode = 'avg'
29.6067 	EXP 	window1: blendMode = 'avg'
29.6069 	EXP 	window1: blendMode = 'avg'
29.6072 	EXP 	window1: blendMode = 'avg'
29.6075 	EXP 	window1: blendMode = 'avg'
29.6234 	EXP 	window1: blendMode = 'avg'
29.6237 	EXP 	window1: blendMode = 'avg'
29.6240 	EXP 	window1: blendMode = 'avg'
29.6242 	EXP 	window1: blendMode = 'avg'
29.6403 	EXP 	window1: blendMode = 'avg'
29.6406 	EXP 	window1: blendMode = 'avg'
29.6409 	EXP 	window1: blendMode = 'avg'
29.6411 	EXP 	window1: blendMode = 'avg'
29.6568 	EXP 	window1: blendMode = 'avg'
29.6570 	EXP 	window1: blendMode = 'avg'
29.6573 	EXP 	window1: blendMode = 'avg'
29.6576 	EXP 	window1: blendMode = 'avg'
29.6736 	EXP 	window1: blendMode = 'avg'
29.6740 	EXP 	window1: blendMode = 'avg'
29.6742 	EXP 	window1: blendMode = 'avg'
29.6745 	EXP 	window1: blendMode = 'avg'
29.6881 	EXP 	window1: blendMode = 'avg'
29.6883 	EXP 	window1: blendMode = 'avg'
29.6885 	EXP 	window1: blendMode = 'avg'
29.6887 	EXP 	window1: blendMode = 'avg'
29.7057 	EXP 	window1: blendMode = 'avg'
29.7060 	EXP 	window1: blendMode = 'avg'
29.7062 	EXP 	window1: blendMode = 'avg'
29.7065 	EXP 	window1: blendMode = 'avg'
29.7247 	EXP 	window1: blendMode = 'avg'
29.7250 	EXP 	window1: blendMode = 'avg'
29.7253 	EXP 	window1: blendMode = 'avg'
29.7256 	EXP 	window1: blendMode = 'avg'
29.7400 	EXP 	window1: blendMode = 'avg'
29.7403 	EXP 	window1: blendMode = 'avg'
29.7405 	EXP 	window1: blendMode = 'avg'
29.7408 	EXP 	window1: blendMode = 'avg'
29.7569 	EXP 	window1: blendMode = 'avg'
29.7572 	EXP 	window1: blendMode = 'avg'
29.7575 	EXP 	window1: blendMode = 'avg'
29.7578 	EXP 	window1: blendMode = 'avg'
29.7733 	EXP 	window1: blendMode = 'avg'
29.7736 	EXP 	window1: blendMode = 'avg'
29.7739 	EXP 	window1: blendMode = 'avg'
29.7742 	EXP 	window1: blendMode = 'avg'
29.7900 	EXP 	window1: blendMode = 'avg'
29.7903 	EXP 	window1: blendMode = 'avg'
29.7905 	EXP 	window1: blendMode = 'avg'
29.7908 	EXP 	window1: blendMode = 'avg'
29.8069 	DATA 	Keypress: 2
29.8077 	EXP 	window1: blendMode = 'avg'
29.8079 	EXP 	window1: blendMode = 'avg'
29.8081 	EXP 	window1: blendMode = 'avg'
29.8082 	EXP 	window1: blendMode = 'avg'
29.8220 	EXP 	window1: blendMode = 'avg'
29.8223 	EXP 	window1: blendMode = 'avg'
29.8225 	EXP 	window1: blendMode = 'avg'
29.8228 	EXP 	window1: blendMode = 'avg'
29.8412 	EXP 	window1: blendMode = 'avg'
29.8414 	EXP 	window1: blendMode = 'avg'
29.8416 	EXP 	window1: blendMode = 'avg'
29.8418 	EXP 	window1: blendMode = 'avg'
29.8567 	EXP 	window1: blendMode = 'avg'
29.8569 	EXP 	window1: blendMode = 'avg'
29.8572 	EXP 	window1: blendMode = 'avg'
29.8575 	EXP 	window1: blendMode = 'avg'
29.8739 	EXP 	window1: blendMode = 'avg'
29.8742 	EXP 	window1: blendMode = 'avg'
29.8745 	EXP 	window1: blendMode = 'avg'
29.8747 	EXP 	window1: blendMode = 'avg'
29.8900 	EXP 	window1: blendMode = 'avg'
29.8903 	EXP 	window1: blendMode = 'avg'
29.8905 	EXP 	window1: blendMode = 'avg'
29.8908 	EXP 	window1: blendMode = 'avg'
29.9067 	EXP 	window1: blendMode = 'avg'
29.9070 	EXP 	window1: blendMode = 'avg'
29.9073 	EXP 	window1: blendMode = 'avg'
29.9075 	EXP 	window1: blendMode = 'avg'
29.9236 	EXP 	window1: blendMode = 'avg'
29.9238 	EXP 	window1: blendMode = 'avg'
29.9240 	EXP 	window1: blendMode = 'avg'
29.9242 	EXP 	window1: blendMode = 'avg'
29.9388 	EXP 	window1: blendMode = 'avg'
29.9391 	EXP 	window1: blendMode = 'avg'
29.9394 	EXP 	window1: blendMode = 'avg'
29.9396 	EXP 	window1: blendMode = 'avg'
29.9567 	EXP 	window1: blendMode = 'avg'
29.9570 	EXP 	window1: blendMode = 'avg'
29.9573 	EXP 	window1: blendMode = 'avg'
29.9575 	EXP 	window1: blendMode = 'avg'
29.9737 	EXP 	window1: blendMode = 'avg'
29.9739 	EXP 	window1: blendMode = 'avg'
29.9742 	EXP 	window1: blendMode = 'avg'
29.9745 	EXP 	window1: blendMode = 'avg'
29.9914 	EXP 	window1: blendMode = 'avg'
29.9917 	EXP 	window1: blendMode = 'avg'
29.9919 	EXP 	window1: blendMode = 'avg'
29.9920 	EXP 	window1: blendMode = 'avg'
30.0065 	EXP 	window1: blendMode = 'avg'
30.0067 	EXP 	window1: blendMode = 'avg'
30.0070 	EXP 	window1: blendMode = 'avg'
30.0073 	EXP 	window1: blendMode = 'avg'
30.0231 	EXP 	window1: blendMode = 'avg'
30.0234 	EXP 	window1: blendMode = 'avg'
30.0237 	EXP 	window1: blendMode = 'avg'
30.0240 	EXP 	window1: blendMode = 'avg'
30.0399 	EXP 	window1: blendMode = 'avg'
30.0402 	EXP 	window1: blendMode = 'avg'
30.0404 	EXP 	window1: blendMode = 'avg'
30.0407 	EXP 	window1: blendMode = 'avg'
30.0567 	EXP 	window1: blendMode = 'avg'
30.0570 	EXP 	window1: blendMode = 'avg'
30.0573 	EXP 	window1: blendMode = 'avg'
30.0576 	EXP 	window1: blendMode = 'avg'
30.0732 	EXP 	window1: blendMode = 'avg'
30.0735 	EXP 	window1: blendMode = 'avg'
30.0738 	EXP 	window1: blendMode = 'avg'
30.0740 	EXP 	window1: blendMode = 'avg'
30.0900 	EXP 	window1: blendMode = 'avg'
30.0903 	EXP 	window1: blendMode = 'avg'
30.0905 	EXP 	window1: blendMode = 'avg'
30.0908 	EXP 	window1: blendMode = 'avg'
30.1069 	EXP 	window1: blendMode = 'avg'
30.1071 	EXP 	window1: blendMode = 'avg'
30.1074 	EXP 	window1: blendMode = 'avg'
30.1077 	EXP 	window1: blendMode = 'avg'
30.1237 	EXP 	window1: blendMode = 'avg'
30.1240 	EXP 	window1: blendMode = 'avg'
30.1242 	EXP 	window1: blendMode = 'avg'
30.1245 	EXP 	window1: blendMode = 'avg'
30.1401 	EXP 	window1: blendMode = 'avg'
30.1404 	EXP 	window1: blendMode = 'avg'
30.1406 	EXP 	window1: blendMode = 'avg'
30.1409 	EXP 	window1: blendMode = 'avg'
30.1570 	EXP 	window1: blendMode = 'avg'
30.1573 	EXP 	window1: blendMode = 'avg'
30.1576 	EXP 	window1: blendMode = 'avg'
30.1578 	EXP 	window1: blendMode = 'avg'
30.1741 	EXP 	window1: blendMode = 'avg'
30.1743 	EXP 	window1: blendMode = 'avg'
30.1745 	EXP 	window1: blendMode = 'avg'
30.1747 	EXP 	window1: blendMode = 'avg'
30.1903 	EXP 	window1: blendMode = 'avg'
30.1907 	EXP 	window1: blendMode = 'avg'
30.1909 	EXP 	window1: blendMode = 'avg'
30.1912 	EXP 	window1: blendMode = 'avg'
30.2068 	EXP 	window1: blendMode = 'avg'
30.2071 	EXP 	window1: blendMode = 'avg'
30.2074 	EXP 	window1: blendMode = 'avg'
30.2076 	EXP 	window1: blendMode = 'avg'
30.2225 	EXP 	window1: blendMode = 'avg'
30.2227 	EXP 	window1: blendMode = 'avg'
30.2229 	EXP 	window1: blendMode = 'avg'
30.2231 	EXP 	window1: blendMode = 'avg'
30.2391 	EXP 	window1: blendMode = 'avg'
30.2394 	EXP 	window1: blendMode = 'avg'
30.2396 	EXP 	window1: blendMode = 'avg'
30.2399 	EXP 	window1: blendMode = 'avg'
30.2567 	EXP 	window1: blendMode = 'avg'
30.2570 	EXP 	window1: blendMode = 'avg'
30.2573 	EXP 	window1: blendMode = 'avg'
30.2575 	EXP 	window1: blendMode = 'avg'
30.2734 	EXP 	window1: blendMode = 'avg'
30.2737 	EXP 	window1: blendMode = 'avg'
30.2740 	EXP 	window1: blendMode = 'avg'
30.2743 	EXP 	window1: blendMode = 'avg'
30.2902 	EXP 	window1: blendMode = 'avg'
30.2905 	EXP 	window1: blendMode = 'avg'
30.2908 	EXP 	window1: blendMode = 'avg'
30.2911 	EXP 	window1: blendMode = 'avg'
30.3070 	EXP 	window1: blendMode = 'avg'
30.3073 	EXP 	window1: blendMode = 'avg'
30.3076 	EXP 	window1: blendMode = 'avg'
30.3078 	EXP 	window1: blendMode = 'avg'
30.3234 	EXP 	window1: blendMode = 'avg'
30.3237 	EXP 	window1: blendMode = 'avg'
30.3239 	EXP 	window1: blendMode = 'avg'
30.3242 	EXP 	window1: blendMode = 'avg'
30.3403 	EXP 	window1: blendMode = 'avg'
30.3406 	EXP 	window1: blendMode = 'avg'
30.3408 	EXP 	window1: blendMode = 'avg'
30.3411 	EXP 	window1: blendMode = 'avg'
30.3578 	EXP 	window1: blendMode = 'avg'
30.3581 	EXP 	window1: blendMode = 'avg'
30.3584 	EXP 	window1: blendMode = 'avg'
30.3587 	EXP 	window1: blendMode = 'avg'
30.3737 	EXP 	window1: blendMode = 'avg'
30.3740 	EXP 	window1: blendMode = 'avg'
30.3743 	EXP 	window1: blendMode = 'avg'
30.3746 	EXP 	window1: blendMode = 'avg'
30.3900 	EXP 	window1: blendMode = 'avg'
30.3903 	EXP 	window1: blendMode = 'avg'
30.3906 	EXP 	window1: blendMode = 'avg'
30.3909 	EXP 	window1: blendMode = 'avg'
30.4069 	EXP 	window1: blendMode = 'avg'
30.4072 	EXP 	window1: blendMode = 'avg'
30.4075 	EXP 	window1: blendMode = 'avg'
30.4077 	EXP 	window1: blendMode = 'avg'
30.4238 	EXP 	window1: blendMode = 'avg'
30.4240 	EXP 	window1: blendMode = 'avg'
30.4243 	EXP 	window1: blendMode = 'avg'
30.4246 	EXP 	window1: blendMode = 'avg'
30.4399 	EXP 	window1: blendMode = 'avg'
30.4402 	EXP 	window1: blendMode = 'avg'
30.4404 	EXP 	window1: blendMode = 'avg'
30.4407 	EXP 	window1: blendMode = 'avg'
30.4569 	EXP 	window1: blendMode = 'avg'
30.4572 	EXP 	window1: blendMode = 'avg'
30.4575 	EXP 	window1: blendMode = 'avg'
30.4578 	EXP 	window1: blendMode = 'avg'
30.4739 	EXP 	window1: blendMode = 'avg'
30.4742 	EXP 	window1: blendMode = 'avg'
30.4744 	EXP 	window1: blendMode = 'avg'
30.4747 	EXP 	window1: blendMode = 'avg'
30.4901 	EXP 	window1: blendMode = 'avg'
30.4904 	EXP 	window1: blendMode = 'avg'
30.4907 	EXP 	window1: blendMode = 'avg'
30.4909 	EXP 	window1: blendMode = 'avg'
30.5070 	EXP 	window1: blendMode = 'avg'
30.5073 	EXP 	window1: blendMode = 'avg'
30.5076 	EXP 	window1: blendMode = 'avg'
30.5078 	EXP 	window1: blendMode = 'avg'
30.5232 	EXP 	window1: blendMode = 'avg'
30.5234 	EXP 	window1: blendMode = 'avg'
30.5237 	EXP 	window1: blendMode = 'avg'
30.5240 	EXP 	window1: blendMode = 'avg'
30.5393 	EXP 	window1: blendMode = 'avg'
30.5396 	EXP 	window1: blendMode = 'avg'
30.5398 	EXP 	window1: blendMode = 'avg'
30.5401 	EXP 	window1: blendMode = 'avg'
30.5565 	EXP 	window1: blendMode = 'avg'
30.5568 	EXP 	window1: blendMode = 'avg'
30.5571 	EXP 	window1: blendMode = 'avg'
30.5574 	EXP 	window1: blendMode = 'avg'
30.5733 	EXP 	window1: blendMode = 'avg'
30.5736 	EXP 	window1: blendMode = 'avg'
30.5739 	EXP 	window1: blendMode = 'avg'
30.5741 	EXP 	window1: blendMode = 'avg'
30.5901 	EXP 	window1: blendMode = 'avg'
30.5903 	EXP 	window1: blendMode = 'avg'
30.5906 	EXP 	window1: blendMode = 'avg'
30.5909 	EXP 	window1: blendMode = 'avg'
30.6067 	EXP 	window1: blendMode = 'avg'
30.6070 	EXP 	window1: blendMode = 'avg'
30.6072 	EXP 	window1: blendMode = 'avg'
30.6075 	EXP 	window1: blendMode = 'avg'
30.6237 	EXP 	window1: blendMode = 'avg'
30.6240 	EXP 	window1: blendMode = 'avg'
30.6243 	EXP 	window1: blendMode = 'avg'
30.6246 	EXP 	window1: blendMode = 'avg'
30.6399 	EXP 	window1: blendMode = 'avg'
30.6402 	EXP 	window1: blendMode = 'avg'
30.6405 	EXP 	window1: blendMode = 'avg'
30.6407 	EXP 	window1: blendMode = 'avg'
30.6568 	EXP 	window1: blendMode = 'avg'
30.6571 	EXP 	window1: blendMode = 'avg'
30.6574 	EXP 	window1: blendMode = 'avg'
30.6576 	EXP 	window1: blendMode = 'avg'
30.6736 	EXP 	window1: blendMode = 'avg'
30.6738 	EXP 	window1: blendMode = 'avg'
30.6741 	EXP 	window1: blendMode = 'avg'
30.6744 	EXP 	window1: blendMode = 'avg'
30.6882 	EXP 	window1: blendMode = 'avg'
30.6884 	EXP 	window1: blendMode = 'avg'
30.6886 	EXP 	window1: blendMode = 'avg'
30.6888 	EXP 	window1: blendMode = 'avg'
30.7063 	EXP 	window1: blendMode = 'avg'
30.7066 	EXP 	window1: blendMode = 'avg'
30.7069 	EXP 	window1: blendMode = 'avg'
30.7071 	EXP 	window1: blendMode = 'avg'
30.7228 	EXP 	window1: blendMode = 'avg'
30.7230 	EXP 	window1: blendMode = 'avg'
30.7232 	EXP 	window1: blendMode = 'avg'
30.7233 	EXP 	window1: blendMode = 'avg'
30.7393 	EXP 	window1: blendMode = 'avg'
30.7396 	EXP 	window1: blendMode = 'avg'
30.7399 	EXP 	window1: blendMode = 'avg'
30.7401 	EXP 	window1: blendMode = 'avg'
30.7563 	EXP 	window1: blendMode = 'avg'
30.7565 	EXP 	window1: blendMode = 'avg'
30.7568 	EXP 	window1: blendMode = 'avg'
30.7571 	EXP 	window1: blendMode = 'avg'
30.7732 	EXP 	window1: blendMode = 'avg'
30.7735 	EXP 	window1: blendMode = 'avg'
30.7737 	EXP 	window1: blendMode = 'avg'
30.7740 	EXP 	window1: blendMode = 'avg'
30.7901 	EXP 	window1: blendMode = 'avg'
30.7904 	EXP 	window1: blendMode = 'avg'
30.7906 	EXP 	window1: blendMode = 'avg'
30.7909 	EXP 	window1: blendMode = 'avg'
30.8068 	EXP 	window1: blendMode = 'avg'
30.8071 	EXP 	window1: blendMode = 'avg'
30.8073 	EXP 	window1: blendMode = 'avg'
30.8076 	EXP 	window1: blendMode = 'avg'
30.8238 	EXP 	window1: blendMode = 'avg'
30.8241 	EXP 	window1: blendMode = 'avg'
30.8243 	EXP 	window1: blendMode = 'avg'
30.8246 	EXP 	window1: blendMode = 'avg'
30.8409 	EXP 	window1: blendMode = 'avg'
30.8412 	EXP 	window1: blendMode = 'avg'
30.8415 	EXP 	window1: blendMode = 'avg'
30.8417 	EXP 	window1: blendMode = 'avg'
30.8564 	EXP 	window1: blendMode = 'avg'
30.8567 	EXP 	window1: blendMode = 'avg'
30.8570 	EXP 	window1: blendMode = 'avg'
30.8573 	EXP 	window1: blendMode = 'avg'
30.8732 	EXP 	window1: blendMode = 'avg'
30.8735 	EXP 	window1: blendMode = 'avg'
30.8737 	EXP 	window1: blendMode = 'avg'
30.8740 	EXP 	window1: blendMode = 'avg'
30.8901 	EXP 	window1: blendMode = 'avg'
30.8904 	EXP 	window1: blendMode = 'avg'
30.8906 	EXP 	window1: blendMode = 'avg'
30.8909 	EXP 	window1: blendMode = 'avg'
30.9070 	EXP 	window1: blendMode = 'avg'
30.9073 	EXP 	window1: blendMode = 'avg'
30.9075 	EXP 	window1: blendMode = 'avg'
30.9078 	EXP 	window1: blendMode = 'avg'
30.9233 	EXP 	window1: blendMode = 'avg'
30.9236 	EXP 	window1: blendMode = 'avg'
30.9238 	EXP 	window1: blendMode = 'avg'
30.9241 	EXP 	window1: blendMode = 'avg'
30.9400 	EXP 	window1: blendMode = 'avg'
30.9403 	EXP 	window1: blendMode = 'avg'
30.9406 	EXP 	window1: blendMode = 'avg'
