13.8450 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='black', colorSpace='named', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x07E12210>, multiSample=False, name='window1', numSamples=2, pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units=u'norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
39.7520 	EXP 	window1: blendMode = 'avg'
39.7683 	EXP 	window1: blendMode = 'avg'
39.7685 	EXP 	window1: blendMode = 'avg'
39.7687 	EXP 	window1: blendMode = 'avg'
39.7849 	EXP 	window1: blendMode = 'avg'
39.7851 	EXP 	window1: blendMode = 'avg'
39.7852 	EXP 	window1: blendMode = 'avg'
39.8016 	EXP 	window1: blendMode = 'avg'
39.8017 	EXP 	window1: blendMode = 'avg'
39.8019 	EXP 	window1: blendMode = 'avg'
39.8183 	EXP 	window1: blendMode = 'avg'
39.8184 	EXP 	window1: blendMode = 'avg'
39.8186 	EXP 	window1: blendMode = 'avg'
39.8349 	EXP 	window1: blendMode = 'avg'
39.8351 	EXP 	window1: blendMode = 'avg'
39.8352 	EXP 	window1: blendMode = 'avg'
39.8514 	EXP 	window1: blendMode = 'avg'
39.8516 	EXP 	window1: blendMode = 'avg'
39.8518 	EXP 	window1: blendMode = 'avg'
39.8687 	EXP 	window1: blendMode = 'avg'
39.8691 	EXP 	window1: blendMode = 'avg'
39.8695 	EXP 	window1: blendMode = 'avg'
39.8854 	EXP 	window1: blendMode = 'avg'
39.8858 	EXP 	window1: blendMode = 'avg'
39.8862 	EXP 	window1: blendMode = 'avg'
39.9029 	EXP 	window1: blendMode = 'avg'
39.9036 	EXP 	window1: blendMode = 'avg'
39.9042 	EXP 	window1: blendMode = 'avg'
39.9196 	EXP 	window1: blendMode = 'avg'
39.9203 	EXP 	window1: blendMode = 'avg'
39.9209 	EXP 	window1: blendMode = 'avg'
39.9362 	EXP 	window1: blendMode = 'avg'
39.9370 	EXP 	window1: blendMode = 'avg'
39.9377 	EXP 	window1: blendMode = 'avg'
39.9529 	EXP 	window1: blendMode = 'avg'
39.9536 	EXP 	window1: blendMode = 'avg'
39.9542 	EXP 	window1: blendMode = 'avg'
39.9695 	EXP 	window1: blendMode = 'avg'
39.9702 	EXP 	window1: blendMode = 'avg'
39.9708 	EXP 	window1: blendMode = 'avg'
39.9851 	EXP 	window1: blendMode = 'avg'
39.9854 	EXP 	window1: blendMode = 'avg'
39.9857 	EXP 	window1: blendMode = 'avg'
40.0018 	EXP 	window1: blendMode = 'avg'
40.0021 	EXP 	window1: blendMode = 'avg'
40.0024 	EXP 	window1: blendMode = 'avg'
40.0183 	EXP 	window1: blendMode = 'avg'
40.0185 	EXP 	window1: blendMode = 'avg'
40.0186 	EXP 	window1: blendMode = 'avg'
40.0350 	EXP 	window1: blendMode = 'avg'
40.0352 	EXP 	window1: blendMode = 'avg'
40.0353 	EXP 	window1: blendMode = 'avg'
40.0516 	EXP 	window1: blendMode = 'avg'
40.0518 	EXP 	window1: blendMode = 'avg'
40.0519 	EXP 	window1: blendMode = 'avg'
40.0684 	EXP 	window1: blendMode = 'avg'
40.0685 	EXP 	window1: blendMode = 'avg'
40.0687 	EXP 	window1: blendMode = 'avg'
40.0690 	EXP 	window1: blendMode = 'avg'
40.0693 	EXP 	window1: blendMode = 'avg'
40.0845 	EXP 	text_18: autoDraw = True
40.0845 	EXP 	text_38: autoDraw = True
40.0849 	EXP 	window1: blendMode = 'avg'
40.0850 	EXP 	window1: blendMode = 'avg'
40.0852 	EXP 	window1: blendMode = 'avg'
40.0853 	EXP 	window1: blendMode = 'avg'
40.0855 	EXP 	window1: blendMode = 'avg'
40.1016 	EXP 	window1: blendMode = 'avg'
40.1017 	EXP 	window1: blendMode = 'avg'
40.1019 	EXP 	window1: blendMode = 'avg'
40.1021 	EXP 	window1: blendMode = 'avg'
40.1022 	EXP 	window1: blendMode = 'avg'
40.1193 	EXP 	window1: blendMode = 'avg'
40.1200 	EXP 	window1: blendMode = 'avg'
40.1207 	EXP 	window1: blendMode = 'avg'
40.1213 	EXP 	window1: blendMode = 'avg'
40.1220 	EXP 	window1: blendMode = 'avg'
40.1363 	EXP 	window1: blendMode = 'avg'
40.1370 	EXP 	window1: blendMode = 'avg'
40.1376 	EXP 	window1: blendMode = 'avg'
40.1383 	EXP 	window1: blendMode = 'avg'
40.1389 	EXP 	window1: blendMode = 'avg'
40.1530 	EXP 	window1: blendMode = 'avg'
40.1536 	EXP 	window1: blendMode = 'avg'
40.1543 	EXP 	window1: blendMode = 'avg'
40.1549 	EXP 	window1: blendMode = 'avg'
40.1556 	EXP 	window1: blendMode = 'avg'
40.1696 	EXP 	window1: blendMode = 'avg'
40.1703 	EXP 	window1: blendMode = 'avg'
40.1710 	EXP 	window1: blendMode = 'avg'
40.1717 	EXP 	window1: blendMode = 'avg'
40.1723 	EXP 	window1: blendMode = 'avg'
40.1862 	EXP 	window1: blendMode = 'avg'
40.1869 	EXP 	window1: blendMode = 'avg'
40.1875 	EXP 	window1: blendMode = 'avg'
40.1882 	EXP 	window1: blendMode = 'avg'
40.1888 	EXP 	window1: blendMode = 'avg'
40.2028 	EXP 	window1: blendMode = 'avg'
40.2035 	EXP 	window1: blendMode = 'avg'
40.2042 	EXP 	window1: blendMode = 'avg'
40.2048 	EXP 	window1: blendMode = 'avg'
40.2054 	EXP 	window1: blendMode = 'avg'
40.2187 	EXP 	window1: blendMode = 'avg'
40.2190 	EXP 	window1: blendMode = 'avg'
40.2193 	EXP 	window1: blendMode = 'avg'
40.2196 	EXP 	window1: blendMode = 'avg'
40.2198 	EXP 	window1: blendMode = 'avg'
40.2353 	EXP 	window1: blendMode = 'avg'
40.2355 	EXP 	window1: blendMode = 'avg'
40.2358 	EXP 	window1: blendMode = 'avg'
40.2361 	EXP 	window1: blendMode = 'avg'
40.2363 	EXP 	window1: blendMode = 'avg'
40.2517 	EXP 	window1: blendMode = 'avg'
40.2519 	EXP 	window1: blendMode = 'avg'
40.2520 	EXP 	window1: blendMode = 'avg'
40.2521 	EXP 	window1: blendMode = 'avg'
40.2523 	EXP 	window1: blendMode = 'avg'
40.2684 	EXP 	window1: blendMode = 'avg'
40.2685 	EXP 	window1: blendMode = 'avg'
40.2687 	EXP 	window1: blendMode = 'avg'
40.2688 	EXP 	window1: blendMode = 'avg'
40.2690 	EXP 	window1: blendMode = 'avg'
40.2850 	EXP 	window1: blendMode = 'avg'
40.2852 	EXP 	window1: blendMode = 'avg'
40.2854 	EXP 	window1: blendMode = 'avg'
40.2855 	EXP 	window1: blendMode = 'avg'
40.2857 	EXP 	window1: blendMode = 'avg'
40.3016 	EXP 	window1: blendMode = 'avg'
40.3018 	EXP 	window1: blendMode = 'avg'
40.3019 	EXP 	window1: blendMode = 'avg'
40.3021 	EXP 	window1: blendMode = 'avg'
40.3022 	EXP 	window1: blendMode = 'avg'
40.3194 	EXP 	window1: blendMode = 'avg'
40.3201 	EXP 	window1: blendMode = 'avg'
40.3207 	EXP 	window1: blendMode = 'avg'
40.3214 	EXP 	window1: blendMode = 'avg'
40.3220 	EXP 	window1: blendMode = 'avg'
40.3363 	EXP 	window1: blendMode = 'avg'
40.3370 	EXP 	window1: blendMode = 'avg'
40.3377 	EXP 	window1: blendMode = 'avg'
40.3383 	EXP 	window1: blendMode = 'avg'
40.3389 	EXP 	window1: blendMode = 'avg'
40.3530 	EXP 	window1: blendMode = 'avg'
40.3537 	EXP 	window1: blendMode = 'avg'
40.3543 	EXP 	window1: blendMode = 'avg'
40.3549 	EXP 	window1: blendMode = 'avg'
40.3556 	EXP 	window1: blendMode = 'avg'
40.3697 	EXP 	window1: blendMode = 'avg'
40.3704 	EXP 	window1: blendMode = 'avg'
40.3710 	EXP 	window1: blendMode = 'avg'
40.3717 	EXP 	window1: blendMode = 'avg'
40.3723 	EXP 	window1: blendMode = 'avg'
40.3863 	EXP 	window1: blendMode = 'avg'
40.3870 	EXP 	window1: blendMode = 'avg'
40.3877 	EXP 	window1: blendMode = 'avg'
40.3883 	EXP 	window1: blendMode = 'avg'
40.3889 	EXP 	window1: blendMode = 'avg'
40.4029 	EXP 	window1: blendMode = 'avg'
40.4036 	EXP 	window1: blendMode = 'avg'
40.4043 	EXP 	window1: blendMode = 'avg'
40.4049 	EXP 	window1: blendMode = 'avg'
40.4055 	EXP 	window1: blendMode = 'avg'
40.4193 	EXP 	window1: blendMode = 'avg'
40.4198 	EXP 	window1: blendMode = 'avg'
40.4203 	EXP 	window1: blendMode = 'avg'
40.4209 	EXP 	window1: blendMode = 'avg'
40.4214 	EXP 	window1: blendMode = 'avg'
40.4359 	EXP 	window1: blendMode = 'avg'
40.4364 	EXP 	window1: blendMode = 'avg'
40.4366 	EXP 	window1: blendMode = 'avg'
40.4368 	EXP 	window1: blendMode = 'avg'
40.4371 	EXP 	window1: blendMode = 'avg'
40.4518 	EXP 	window1: blendMode = 'avg'
40.4521 	EXP 	window1: blendMode = 'avg'
40.4523 	EXP 	window1: blendMode = 'avg'
40.4525 	EXP 	window1: blendMode = 'avg'
40.4527 	EXP 	window1: blendMode = 'avg'
40.4685 	EXP 	window1: blendMode = 'avg'
40.4686 	EXP 	window1: blendMode = 'avg'
40.4688 	EXP 	window1: blendMode = 'avg'
40.4689 	EXP 	window1: blendMode = 'avg'
40.4690 	EXP 	window1: blendMode = 'avg'
40.4851 	EXP 	window1: blendMode = 'avg'
40.4852 	EXP 	window1: blendMode = 'avg'
40.4854 	EXP 	window1: blendMode = 'avg'
40.4855 	EXP 	window1: blendMode = 'avg'
40.4857 	EXP 	window1: blendMode = 'avg'
40.5018 	EXP 	window1: blendMode = 'avg'
40.5020 	EXP 	window1: blendMode = 'avg'
40.5021 	EXP 	window1: blendMode = 'avg'
40.5023 	EXP 	window1: blendMode = 'avg'
40.5024 	EXP 	window1: blendMode = 'avg'
40.5183 	EXP 	window1: blendMode = 'avg'
40.5185 	EXP 	window1: blendMode = 'avg'
40.5186 	EXP 	window1: blendMode = 'avg'
40.5188 	EXP 	window1: blendMode = 'avg'
40.5189 	EXP 	window1: blendMode = 'avg'
40.5361 	EXP 	window1: blendMode = 'avg'
40.5368 	EXP 	window1: blendMode = 'avg'
40.5375 	EXP 	window1: blendMode = 'avg'
40.5382 	EXP 	window1: blendMode = 'avg'
40.5388 	EXP 	window1: blendMode = 'avg'
40.5529 	EXP 	window1: blendMode = 'avg'
40.5536 	EXP 	window1: blendMode = 'avg'
40.5542 	EXP 	window1: blendMode = 'avg'
40.5548 	EXP 	window1: blendMode = 'avg'
40.5555 	EXP 	window1: blendMode = 'avg'
40.5697 	EXP 	window1: blendMode = 'avg'
40.5704 	EXP 	window1: blendMode = 'avg'
40.5710 	EXP 	window1: blendMode = 'avg'
40.5717 	EXP 	window1: blendMode = 'avg'
40.5723 	EXP 	window1: blendMode = 'avg'
40.5864 	EXP 	window1: blendMode = 'avg'
40.5871 	EXP 	window1: blendMode = 'avg'
40.5877 	EXP 	window1: blendMode = 'avg'
40.5883 	EXP 	window1: blendMode = 'avg'
40.5890 	EXP 	window1: blendMode = 'avg'
40.6030 	EXP 	window1: blendMode = 'avg'
40.6037 	EXP 	window1: blendMode = 'avg'
40.6044 	EXP 	window1: blendMode = 'avg'
40.6050 	EXP 	window1: blendMode = 'avg'
40.6056 	EXP 	window1: blendMode = 'avg'
40.6196 	EXP 	window1: blendMode = 'avg'
40.6203 	EXP 	window1: blendMode = 'avg'
40.6210 	EXP 	window1: blendMode = 'avg'
40.6216 	EXP 	window1: blendMode = 'avg'
40.6222 	EXP 	window1: blendMode = 'avg'
40.6363 	EXP 	window1: blendMode = 'avg'
40.6370 	EXP 	window1: blendMode = 'avg'
40.6376 	EXP 	window1: blendMode = 'avg'
40.6383 	EXP 	window1: blendMode = 'avg'
40.6389 	EXP 	window1: blendMode = 'avg'
40.6520 	EXP 	window1: blendMode = 'avg'
40.6523 	EXP 	window1: blendMode = 'avg'
40.6526 	EXP 	window1: blendMode = 'avg'
40.6528 	EXP 	window1: blendMode = 'avg'
40.6531 	EXP 	window1: blendMode = 'avg'
40.6687 	EXP 	window1: blendMode = 'avg'
40.6690 	EXP 	window1: blendMode = 'avg'
40.6692 	EXP 	window1: blendMode = 'avg'
40.6695 	EXP 	window1: blendMode = 'avg'
40.6697 	EXP 	window1: blendMode = 'avg'
40.6852 	EXP 	window1: blendMode = 'avg'
40.6853 	EXP 	window1: blendMode = 'avg'
40.6855 	EXP 	window1: blendMode = 'avg'
40.6856 	EXP 	window1: blendMode = 'avg'
40.6858 	EXP 	window1: blendMode = 'avg'
40.7020 	EXP 	window1: blendMode = 'avg'
40.7022 	EXP 	window1: blendMode = 'avg'
40.7023 	EXP 	window1: blendMode = 'avg'
40.7025 	EXP 	window1: blendMode = 'avg'
40.7026 	EXP 	window1: blendMode = 'avg'
40.7187 	EXP 	window1: blendMode = 'avg'
40.7188 	EXP 	window1: blendMode = 'avg'
40.7190 	EXP 	window1: blendMode = 'avg'
40.7191 	EXP 	window1: blendMode = 'avg'
40.7193 	EXP 	window1: blendMode = 'avg'
40.7352 	EXP 	window1: blendMode = 'avg'
40.7353 	EXP 	window1: blendMode = 'avg'
40.7355 	EXP 	window1: blendMode = 'avg'
40.7357 	EXP 	window1: blendMode = 'avg'
40.7358 	EXP 	window1: blendMode = 'avg'
40.7517 	EXP 	window1: blendMode = 'avg'
40.7519 	EXP 	window1: blendMode = 'avg'
40.7521 	EXP 	window1: blendMode = 'avg'
40.7522 	EXP 	window1: blendMode = 'avg'
40.7524 	EXP 	window1: blendMode = 'avg'
40.7697 	EXP 	window1: blendMode = 'avg'
40.7704 	EXP 	window1: blendMode = 'avg'
40.7711 	EXP 	window1: blendMode = 'avg'
40.7717 	EXP 	window1: blendMode = 'avg'
40.7723 	EXP 	window1: blendMode = 'avg'
40.7864 	EXP 	window1: blendMode = 'avg'
40.7871 	EXP 	window1: blendMode = 'avg'
40.7877 	EXP 	window1: blendMode = 'avg'
40.7884 	EXP 	window1: blendMode = 'avg'
40.7890 	EXP 	window1: blendMode = 'avg'
40.8031 	EXP 	window1: blendMode = 'avg'
40.8038 	EXP 	window1: blendMode = 'avg'
40.8044 	EXP 	window1: blendMode = 'avg'
40.8051 	EXP 	window1: blendMode = 'avg'
40.8057 	EXP 	window1: blendMode = 'avg'
40.8198 	EXP 	window1: blendMode = 'avg'
40.8205 	EXP 	window1: blendMode = 'avg'
40.8211 	EXP 	window1: blendMode = 'avg'
40.8218 	EXP 	window1: blendMode = 'avg'
40.8224 	EXP 	window1: blendMode = 'avg'
40.8364 	EXP 	window1: blendMode = 'avg'
40.8371 	EXP 	window1: blendMode = 'avg'
40.8377 	EXP 	window1: blendMode = 'avg'
40.8384 	EXP 	window1: blendMode = 'avg'
40.8390 	EXP 	window1: blendMode = 'avg'
40.8530 	EXP 	window1: blendMode = 'avg'
40.8537 	EXP 	window1: blendMode = 'avg'
40.8544 	EXP 	window1: blendMode = 'avg'
40.8550 	EXP 	window1: blendMode = 'avg'
40.8557 	EXP 	window1: blendMode = 'avg'
40.8687 	EXP 	window1: blendMode = 'avg'
40.8690 	EXP 	window1: blendMode = 'avg'
40.8692 	EXP 	window1: blendMode = 'avg'
40.8694 	EXP 	window1: blendMode = 'avg'
40.8697 	EXP 	window1: blendMode = 'avg'
40.8854 	EXP 	window1: blendMode = 'avg'
40.8856 	EXP 	window1: blendMode = 'avg'
40.8859 	EXP 	window1: blendMode = 'avg'
40.8861 	EXP 	window1: blendMode = 'avg'
40.8863 	EXP 	window1: blendMode = 'avg'
40.9019 	EXP 	window1: blendMode = 'avg'
40.9020 	EXP 	window1: blendMode = 'avg'
40.9022 	EXP 	window1: blendMode = 'avg'
40.9023 	EXP 	window1: blendMode = 'avg'
40.9025 	EXP 	window1: blendMode = 'avg'
40.9186 	EXP 	window1: blendMode = 'avg'
40.9188 	EXP 	window1: blendMode = 'avg'
40.9189 	EXP 	window1: blendMode = 'avg'
40.9190 	EXP 	window1: blendMode = 'avg'
40.9192 	EXP 	window1: blendMode = 'avg'
40.9353 	EXP 	window1: blendMode = 'avg'
40.9355 	EXP 	window1: blendMode = 'avg'
40.9356 	EXP 	window1: blendMode = 'avg'
40.9358 	EXP 	window1: blendMode = 'avg'
40.9359 	EXP 	window1: blendMode = 'avg'
40.9518 	EXP 	window1: blendMode = 'avg'
40.9520 	EXP 	window1: blendMode = 'avg'
40.9522 	EXP 	window1: blendMode = 'avg'
40.9523 	EXP 	window1: blendMode = 'avg'
40.9525 	EXP 	window1: blendMode = 'avg'
40.9696 	EXP 	window1: blendMode = 'avg'
40.9703 	EXP 	window1: blendMode = 'avg'
40.9709 	EXP 	window1: blendMode = 'avg'
40.9716 	EXP 	window1: blendMode = 'avg'
40.9722 	EXP 	window1: blendMode = 'avg'
40.9862 	EXP 	window1: blendMode = 'avg'
40.9869 	EXP 	window1: blendMode = 'avg'
40.9876 	EXP 	window1: blendMode = 'avg'
40.9882 	EXP 	window1: blendMode = 'avg'
40.9888 	EXP 	window1: blendMode = 'avg'
41.0032 	EXP 	window1: blendMode = 'avg'
41.0038 	EXP 	window1: blendMode = 'avg'
41.0045 	EXP 	window1: blendMode = 'avg'
41.0051 	EXP 	window1: blendMode = 'avg'
41.0057 	EXP 	window1: blendMode = 'avg'
41.0198 	EXP 	window1: blendMode = 'avg'
41.0205 	EXP 	window1: blendMode = 'avg'
41.0212 	EXP 	window1: blendMode = 'avg'
41.0218 	EXP 	window1: blendMode = 'avg'
41.0224 	EXP 	window1: blendMode = 'avg'
41.0365 	EXP 	window1: blendMode = 'avg'
41.0372 	EXP 	window1: blendMode = 'avg'
41.0378 	EXP 	window1: blendMode = 'avg'
41.0385 	EXP 	window1: blendMode = 'avg'
41.0391 	EXP 	window1: blendMode = 'avg'
41.0530 	EXP 	window1: blendMode = 'avg'
41.0537 	EXP 	window1: blendMode = 'avg'
41.0543 	EXP 	window1: blendMode = 'avg'
41.0550 	EXP 	window1: blendMode = 'avg'
41.0556 	EXP 	window1: blendMode = 'avg'
41.0690 	EXP 	window1: blendMode = 'avg'
41.0694 	EXP 	window1: blendMode = 'avg'
41.0698 	EXP 	window1: blendMode = 'avg'
41.0701 	EXP 	window1: blendMode = 'avg'
41.0704 	EXP 	window1: blendMode = 'avg'
41.0858 	EXP 	window1: blendMode = 'avg'
41.0861 	EXP 	window1: blendMode = 'avg'
41.0865 	EXP 	window1: blendMode = 'avg'
41.0868 	EXP 	window1: blendMode = 'avg'
41.0871 	EXP 	window1: blendMode = 'avg'
41.1020 	EXP 	window1: blendMode = 'avg'
41.1021 	EXP 	window1: blendMode = 'avg'
41.1023 	EXP 	window1: blendMode = 'avg'
41.1024 	EXP 	window1: blendMode = 'avg'
41.1026 	EXP 	window1: blendMode = 'avg'
41.1186 	EXP 	window1: blendMode = 'avg'
41.1188 	EXP 	window1: blendMode = 'avg'
41.1189 	EXP 	window1: blendMode = 'avg'
41.1191 	EXP 	window1: blendMode = 'avg'
41.1192 	EXP 	window1: blendMode = 'avg'
41.1353 	EXP 	window1: blendMode = 'avg'
41.1355 	EXP 	window1: blendMode = 'avg'
41.1356 	EXP 	window1: blendMode = 'avg'
41.1358 	EXP 	window1: blendMode = 'avg'
41.1359 	EXP 	window1: blendMode = 'avg'
41.1519 	EXP 	window1: blendMode = 'avg'
41.1521 	EXP 	window1: blendMode = 'avg'
41.1522 	EXP 	window1: blendMode = 'avg'
41.1524 	EXP 	window1: blendMode = 'avg'
41.1525 	EXP 	window1: blendMode = 'avg'
41.1686 	EXP 	window1: blendMode = 'avg'
41.1688 	EXP 	window1: blendMode = 'avg'
41.1689 	EXP 	window1: blendMode = 'avg'
41.1691 	EXP 	window1: blendMode = 'avg'
41.1692 	EXP 	window1: blendMode = 'avg'
41.1856 	EXP 	window1: blendMode = 'avg'
41.1863 	EXP 	window1: blendMode = 'avg'
41.1869 	EXP 	window1: blendMode = 'avg'
41.1875 	EXP 	window1: blendMode = 'avg'
41.1882 	EXP 	window1: blendMode = 'avg'
41.2033 	EXP 	window1: blendMode = 'avg'
41.2040 	EXP 	window1: blendMode = 'avg'
41.2046 	EXP 	window1: blendMode = 'avg'
41.2052 	EXP 	window1: blendMode = 'avg'
41.2059 	EXP 	window1: blendMode = 'avg'
41.2199 	EXP 	window1: blendMode = 'avg'
41.2205 	EXP 	window1: blendMode = 'avg'
41.2212 	EXP 	window1: blendMode = 'avg'
41.2218 	EXP 	window1: blendMode = 'avg'
41.2225 	EXP 	window1: blendMode = 'avg'
41.2365 	EXP 	window1: blendMode = 'avg'
41.2373 	EXP 	window1: blendMode = 'avg'
41.2379 	EXP 	window1: blendMode = 'avg'
41.2386 	EXP 	window1: blendMode = 'avg'
41.2392 	EXP 	window1: blendMode = 'avg'
41.2532 	EXP 	window1: blendMode = 'avg'
41.2539 	EXP 	window1: blendMode = 'avg'
41.2546 	EXP 	window1: blendMode = 'avg'
41.2552 	EXP 	window1: blendMode = 'avg'
41.2558 	EXP 	window1: blendMode = 'avg'
41.2699 	EXP 	window1: blendMode = 'avg'
41.2706 	EXP 	window1: blendMode = 'avg'
41.2713 	EXP 	window1: blendMode = 'avg'
41.2719 	EXP 	window1: blendMode = 'avg'
41.2726 	EXP 	window1: blendMode = 'avg'
41.2865 	EXP 	window1: blendMode = 'avg'
41.2872 	EXP 	window1: blendMode = 'avg'
41.2879 	EXP 	window1: blendMode = 'avg'
41.2885 	EXP 	window1: blendMode = 'avg'
41.2891 	EXP 	window1: blendMode = 'avg'
41.3031 	EXP 	window1: blendMode = 'avg'
41.3038 	EXP 	window1: blendMode = 'avg'
41.3045 	EXP 	window1: blendMode = 'avg'
41.3051 	EXP 	window1: blendMode = 'avg'
41.3057 	EXP 	window1: blendMode = 'avg'
41.3189 	EXP 	window1: blendMode = 'avg'
41.3192 	EXP 	window1: blendMode = 'avg'
41.3194 	EXP 	window1: blendMode = 'avg'
41.3197 	EXP 	window1: blendMode = 'avg'
41.3199 	EXP 	window1: blendMode = 'avg'
41.3354 	EXP 	window1: blendMode = 'avg'
41.3355 	EXP 	window1: blendMode = 'avg'
41.3357 	EXP 	window1: blendMode = 'avg'
41.3359 	EXP 	window1: blendMode = 'avg'
41.3360 	EXP 	window1: blendMode = 'avg'
41.3520 	EXP 	window1: blendMode = 'avg'
41.3522 	EXP 	window1: blendMode = 'avg'
41.3524 	EXP 	window1: blendMode = 'avg'
41.3525 	EXP 	window1: blendMode = 'avg'
41.3526 	EXP 	window1: blendMode = 'avg'
41.3688 	EXP 	window1: blendMode = 'avg'
41.3689 	EXP 	window1: blendMode = 'avg'
41.3691 	EXP 	window1: blendMode = 'avg'
41.3692 	EXP 	window1: blendMode = 'avg'
41.3693 	EXP 	window1: blendMode = 'avg'
41.3854 	EXP 	window1: blendMode = 'avg'
41.3855 	EXP 	window1: blendMode = 'avg'
41.3857 	EXP 	window1: blendMode = 'avg'
41.3858 	EXP 	window1: blendMode = 'avg'
41.3860 	EXP 	window1: blendMode = 'avg'
41.4020 	EXP 	window1: blendMode = 'avg'
41.4022 	EXP 	window1: blendMode = 'avg'
41.4024 	EXP 	window1: blendMode = 'avg'
41.4025 	EXP 	window1: blendMode = 'avg'
41.4027 	EXP 	window1: blendMode = 'avg'
41.4186 	EXP 	window1: blendMode = 'avg'
41.4188 	EXP 	window1: blendMode = 'avg'
41.4189 	EXP 	window1: blendMode = 'avg'
41.4191 	EXP 	window1: blendMode = 'avg'
41.4192 	EXP 	window1: blendMode = 'avg'
41.4353 	EXP 	window1: blendMode = 'avg'
41.4354 	EXP 	window1: blendMode = 'avg'
41.4356 	EXP 	window1: blendMode = 'avg'
41.4357 	EXP 	window1: blendMode = 'avg'
41.4359 	EXP 	window1: blendMode = 'avg'
41.4531 	EXP 	window1: blendMode = 'avg'
41.4538 	EXP 	window1: blendMode = 'avg'
41.4544 	EXP 	window1: blendMode = 'avg'
41.4551 	EXP 	window1: blendMode = 'avg'
41.4557 	EXP 	window1: blendMode = 'avg'
41.4699 	EXP 	window1: blendMode = 'avg'
41.4706 	EXP 	window1: blendMode = 'avg'
41.4713 	EXP 	window1: blendMode = 'avg'
41.4719 	EXP 	window1: blendMode = 'avg'
41.4725 	EXP 	window1: blendMode = 'avg'
41.4867 	EXP 	window1: blendMode = 'avg'
41.4873 	EXP 	window1: blendMode = 'avg'
41.4880 	EXP 	window1: blendMode = 'avg'
41.4886 	EXP 	window1: blendMode = 'avg'
41.4893 	EXP 	window1: blendMode = 'avg'
41.5033 	EXP 	window1: blendMode = 'avg'
41.5040 	EXP 	window1: blendMode = 'avg'
41.5047 	EXP 	window1: blendMode = 'avg'
41.5053 	EXP 	window1: blendMode = 'avg'
41.5059 	EXP 	window1: blendMode = 'avg'
41.5200 	EXP 	window1: blendMode = 'avg'
41.5207 	EXP 	window1: blendMode = 'avg'
41.5213 	EXP 	window1: blendMode = 'avg'
41.5220 	EXP 	window1: blendMode = 'avg'
41.5226 	EXP 	window1: blendMode = 'avg'
41.5365 	EXP 	window1: blendMode = 'avg'
41.5372 	EXP 	window1: blendMode = 'avg'
41.5379 	EXP 	window1: blendMode = 'avg'
41.5385 	EXP 	window1: blendMode = 'avg'
41.5391 	EXP 	window1: blendMode = 'avg'
41.5523 	EXP 	window1: blendMode = 'avg'
41.5526 	EXP 	window1: blendMode = 'avg'
41.5528 	EXP 	window1: blendMode = 'avg'
41.5531 	EXP 	window1: blendMode = 'avg'
41.5533 	EXP 	window1: blendMode = 'avg'
41.5690 	EXP 	window1: blendMode = 'avg'
41.5693 	EXP 	window1: blendMode = 'avg'
41.5695 	EXP 	window1: blendMode = 'avg'
41.5698 	EXP 	window1: blendMode = 'avg'
41.5700 	EXP 	window1: blendMode = 'avg'
41.5854 	EXP 	window1: blendMode = 'avg'
41.5856 	EXP 	window1: blendMode = 'avg'
41.5857 	EXP 	window1: blendMode = 'avg'
41.5859 	EXP 	window1: blendMode = 'avg'
41.5860 	EXP 	window1: blendMode = 'avg'
41.6021 	EXP 	window1: blendMode = 'avg'
41.6023 	EXP 	window1: blendMode = 'avg'
41.6025 	EXP 	window1: blendMode = 'avg'
41.6027 	EXP 	window1: blendMode = 'avg'
41.6028 	EXP 	window1: blendMode = 'avg'
41.6187 	EXP 	window1: blendMode = 'avg'
41.6189 	EXP 	window1: blendMode = 'avg'
41.6191 	EXP 	window1: blendMode = 'avg'
41.6192 	EXP 	window1: blendMode = 'avg'
41.6194 	EXP 	window1: blendMode = 'avg'
41.6354 	EXP 	window1: blendMode = 'avg'
41.6356 	EXP 	window1: blendMode = 'avg'
41.6358 	EXP 	window1: blendMode = 'avg'
41.6359 	EXP 	window1: blendMode = 'avg'
41.6361 	EXP 	window1: blendMode = 'avg'
41.6520 	EXP 	window1: blendMode = 'avg'
41.6522 	EXP 	window1: blendMode = 'avg'
41.6524 	EXP 	window1: blendMode = 'avg'
41.6525 	EXP 	window1: blendMode = 'avg'
41.6526 	EXP 	window1: blendMode = 'avg'
41.6688 	EXP 	window1: blendMode = 'avg'
41.6689 	EXP 	window1: blendMode = 'avg'
41.6691 	EXP 	window1: blendMode = 'avg'
41.6692 	EXP 	window1: blendMode = 'avg'
41.6694 	EXP 	window1: blendMode = 'avg'
41.6855 	EXP 	window1: blendMode = 'avg'
41.6857 	EXP 	window1: blendMode = 'avg'
41.6859 	EXP 	window1: blendMode = 'avg'
41.6860 	EXP 	window1: blendMode = 'avg'
41.6862 	EXP 	window1: blendMode = 'avg'
41.7034 	EXP 	window1: blendMode = 'avg'
41.7041 	EXP 	window1: blendMode = 'avg'
